doc_id,company,date,sales,operating_income,profit,operating_income_per_employee,equity_ratio,current_ratio,cash_and_equivalents,roe,roa,employees
S100XAKE,野村アセットマネジメント株式会社,2026-01-29 00:00:00,,8006378337.0,,,,138.60231482075608,,,,
S100X7S6,野村アセットマネジメント株式会社,2026-01-29 00:00:00,,66930.0,,,,344.29468599033817,,,,
S100X72U,野村アセットマネジメント株式会社,2026-01-29 00:00:00,,498424502.0,,,,13.446405743828512,,,,
S100XBCR,野村アセットマネジメント株式会社,2026-01-29 00:00:00,,52699094.0,,,,206.4316974625244,,,,
S100XCOZ,三菱ＵＦＪアセットマネジメント株式会社,2026-01-29 00:00:00,,1799938336.0,,,,35.55755647769535,,,,
S100X7RT,野村アセットマネジメント株式会社,2026-01-29 00:00:00,,99349843.0,,,,259.21653208591863,,,,
S100XHYS,ＮＴＴ都市開発リート投資法人,2026-01-29 00:00:00,,5203523000.0,,,,0.8645421764948039,7144657000.0,,,
S100XI3C,株式会社ＲＥＶＯＬＵＴＩＯＮ,2026-01-29 00:00:00,1090630000.0,333324000.0,1017154000.0,9259000.0,0.754,1.0495052797304043,729167000.0,0.166,0.462387284592879,36.0
S100XI2U,株式会社ウイルコホールディングス,2026-01-29 00:00:00,10676000000.0,-213000000.0,1467000000.0,-601694.9152542372,0.327,1.3236490412550843,3647000000.0,0.079,0.1291828108488904,354.0
S100XHHL,三菱ＵＦＪ信託銀行株式会社,2026-01-29 00:00:00,15383000.0,,,,,5.281878821567537,,,,
S100XHQH,三菱ＵＦＪ信託銀行株式会社,2026-01-29 00:00:00,14117000.0,,,,,8.53692552494462,,,,
S100XHWR,投資法人みらい,2026-01-29 00:00:00,,2984105000.0,,,,0.6745759302839676,4172834000.0,,,
S100XI5B,株式会社ＦＵＮＤＩＮＮＯ,2026-01-29 00:00:00,,-1059168000.0,,-9456857.142857144,0.928,12.948336096550396,3593495000.0,0.087,,112.0
S100XI4U,株式会社三好ゴルフ倶楽部,2026-01-29 00:00:00,300405000.0,93326000.0,117758000.0,,0.409,9.603051370140935,359635000.0,0.031,0.0251422764010662,
S100XHU3,株式会社ジェネレーションパス,2026-01-29 00:00:00,13224120000.0,81766000.0,4265410000.0,336485.5967078189,0.459,1.6153757141171847,790354000.0,-0.053,1.1852278947763288,243.0
S100XHNZ,ＫＤＸ不動産投資法人,2026-01-29 00:00:00,,19458984000.0,,,,0.6306766941446199,32627828000.0,,,
S100XHVP,トーセイ・リート投資法人,2026-01-29 00:00:00,,1760488000.0,,,,1.050173741045025,2319178000.0,,,
S100XI4H,株式会社トップカルチャー,2026-01-29 00:00:00,26407087000.0,-501957000.0,6321132000.0,-2271298.6425339365,0.206,0.9372918055611652,1314617000.0,,0.344928607653621,221.0
S100XHTP,株式会社オハラ,2026-01-29 00:00:00,23521936000.0,2177599000.0,8783766000.0,1489465.8002735977,0.746,4.010033434857371,12967322000.0,0.038,0.1638577086966978,1462.0
S100XHSJ,株式会社ＳＭＢＣ信託銀行,2026-01-29 00:00:00,,,,,,94.6818181818182,,,,
S100XHUT,三菱ＵＦＪ信託銀行株式会社,2026-01-29 00:00:00,21474000.0,,,,,2.295138342586141,,,,
S100XHWN,フィットイージー株式会社,2026-01-29 00:00:00,2443987000.0,1631691000.0,2333020000.0,67987125.0,0.079,2.137817635216019,975890000.0,0.253,0.8608154837719408,24.0
S100XHYM,アートグリーン株式会社,2026-01-29 00:00:00,2073210000.0,38891000.0,1067340000.0,607671.875,0.4034,2.4307651327385744,191095000.0,0.033,0.9307529372164266,64.0
S100XHQT,株式会社ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,2026-01-29 00:00:00,5946824000.0,115243000.0,884798000.0,234233.7398373984,0.103,2.2349470363714348,4248977000.0,-0.079,0.0082523172597484,492.0
S100XAKA,野村アセットマネジメント株式会社,2026-01-30 00:00:00,,,,,,,,,,
S100XAKC,野村アセットマネジメント株式会社,2026-01-30 00:00:00,,,,,,,,,,
S100X93L,野村アセットマネジメント株式会社,2026-01-30 00:00:00,,,,,,,,,,
S100X70L,野村アセットマネジメント株式会社,2026-01-30 00:00:00,,,,,,,,,,
S100XAKP,野村アセットマネジメント株式会社,2026-01-30 00:00:00,,,,,,,,,,
S100X7WE,野村アセットマネジメント株式会社,2026-01-30 00:00:00,,,,,,,,,,
S100XH4N,アセットマネジメントＯｎｅ株式会社,2026-01-30 00:00:00,,237219075.0,,,,109.51884634472248,,,,
S100XFB6,ＳＯＭＰＯアセットマネジメント株式会社,2026-01-30 00:00:00,,402854839.0,,,,67.08222173555795,,,,
S100X7RP,野村アセットマネジメント株式会社,2026-01-30 00:00:00,,-69345175.0,,,,12.162658997997063,,,,
S100XGV8,ブラックロック・ジャパン株式会社,2026-01-30 00:00:00,,-50476609.0,,,,202.77966206833835,,,,
S100XGGZ,ＳＯＭＰＯアセットマネジメント株式会社,2026-01-30 00:00:00,,117740726.0,,,,93.41559759015432,,,,
S100XGV5,ブラックロック・ジャパン株式会社,2026-01-30 00:00:00,,215276706.0,,,,229.30029286026863,,,,
S100XGV1,ブラックロック・ジャパン株式会社,2026-01-30 00:00:00,,-2737559.0,,,,356.43069722110675,,,,
S100XGUY,ブラックロック・ジャパン株式会社,2026-01-30 00:00:00,,6404910532.0,,,,275.52355611027525,,,,
S100XGVA,ブラックロック・ジャパン株式会社,2026-01-30 00:00:00,,149591470.0,,,,14.036070321465225,,,,
S100XC6Y,三菱ＵＦＪアセットマネジメント株式会社,2026-01-30 00:00:00,,1019234794.0,,,,82097.2793735494,,,,
S100XI7Z,三菱ＵＦＪ信託銀行株式会社,2026-01-30 00:00:00,80268000.0,,,,,1.26462081273462,,,,
S100XI8I,三菱ＵＦＪ信託銀行株式会社,2026-01-30 00:00:00,154387000.0,,,,,1.4590615713212844,,,,
S100XI15,新生信託銀行株式会社,2026-01-30 00:00:00,33857000.0,,,,,1.156745915843994,,,,
S100XI2I,みずほ信託銀行株式会社,2026-01-30 00:00:00,55640000.0,,,,,10.643330466279815,,,,
S100XHX1,株式会社イトクロ,2026-01-30 00:00:00,4268387000.0,-196069000.0,3505222000.0,-1281496.7320261437,0.911,20.400339027036576,6480921000.0,0.094,0.3489449687412894,153.0
S100XIHR,株式会社クシム,2026-01-30 00:00:00,1621924000.0,-1133737000.0,638376000.0,-17442107.692307692,0.801,1.0242417018896617,1692245000.0,-0.159,0.1682493789904394,65.0
S100XII9,株式会社キャストリコ,2026-01-30 00:00:00,3624279000.0,311903000.0,922547000.0,4455757.142857143,0.36,3.1827661440735664,301167000.0,0.246,0.6479406720259809,70.0
S100XI0H,三菱ＵＦＪ信託銀行株式会社,2026-01-30 00:00:00,50444000.0,,,,,2.047319420471782,,,,
S100XI0B,三菱ＵＦＪ信託銀行株式会社,2026-01-30 00:00:00,46905000.0,,,,,1.4923766603976674,,,,
S100XI0D,三菱ＵＦＪ信託銀行株式会社,2026-01-30 00:00:00,48426000.0,,,,,1.903926525491619,,,,
S100XI0J,三菱ＵＦＪ信託銀行株式会社,2026-01-30 00:00:00,35061000.0,,,,,3.4366677472182814,,,,
S100XI7V,クラシコ株式会社,2026-01-30 00:00:00,1338953000.0,65547000.0,1617940000.0,1927852.9411764704,0.357,1.3332974152649768,249575000.0,0.051,1.460855652538218,34.0
S100XI0W,株式会社タイミー,2026-01-30 00:00:00,34289287000.0,6747465000.0,32376585000.0,5321344.637223975,0.432,1.6592166519625116,14215097000.0,0.366,0.963325816933198,1268.0
S100XIBW,ＲｅＹｕｕ　Ｊａｐａｎ株式会社,2026-01-30 00:00:00,5694377000.0,-64040000.0,481463000.0,-1016507.9365079365,0.568,3.36735010437516,541517000.0,0.098,0.3906345967391877,63.0
S100XIJD,株式会社笑美面,2026-01-30 00:00:00,1872987000.0,114647000.0,,609824.4680851063,0.59,2.341096973785211,657258000.0,0.11,,188.0
S100XFAI,三井住友ＤＳアセットマネジメント株式会社,2026-02-02 00:00:00,,-1531273049.0,,,,376.1653782930253,,,,
S100XF6T,三井住友ＤＳアセットマネジメント株式会社,2026-02-02 00:00:00,,15285646.0,,,,154.10260318723778,,,,
S100XG08,三井住友ＤＳアセットマネジメント株式会社,2026-02-02 00:00:00,,653850014.0,,,,170.62325249108085,,,,
S100XFEX,三井住友ＤＳアセットマネジメント株式会社,2026-02-02 00:00:00,,-67450163.0,,,,258.24291326289824,,,,
S100XFXA,三井住友ＤＳアセットマネジメント株式会社,2026-02-02 00:00:00,,5817713842.0,,,,113.99241195343686,,,,
S100XE87,三井住友ＤＳアセットマネジメント株式会社,2026-02-02 00:00:00,,-1073666982.0,,,,215.88270191457056,,,,
S100X7TJ,三井住友ＤＳアセットマネジメント株式会社,2026-02-02 00:00:00,,1343816286.0,,,,248.4268042063352,,,,
S100XFTW,三井住友ＤＳアセットマネジメント株式会社,2026-02-02 00:00:00,,2738243.0,,,,34.43347302909687,,,,
S100XEBR,三井住友ＤＳアセットマネジメント株式会社,2026-02-02 00:00:00,,,,,,,,,,
S100XHPH,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2026-02-03 00:00:00,,-139599533.0,,,,158.30678298162525,,,,
S100XFK1,ＳＯＭＰＯアセットマネジメント株式会社,2026-02-03 00:00:00,,,,,,,,,,
S100XHPL,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2026-02-03 00:00:00,,-25775075.0,,,,500.45661941914136,,,,
S100XHSK,インベスコ・アセット・マネジメント株式会社,2026-02-03 00:00:00,,184891151.0,,,,73.6462166886761,,,,
S100XFBC,ＳＯＭＰＯアセットマネジメント株式会社,2026-02-03 00:00:00,,53229346.0,,,,159.0649691861714,,,,
S100XGEM,大和アセットマネジメント株式会社,2026-02-03 00:00:00,,-1577473758.0,,,,323.3574715396115,,,,
S100XGNG,大和アセットマネジメント株式会社,2026-02-03 00:00:00,,,,,,,,,,
S100XFPE,大和アセットマネジメント株式会社,2026-02-03 00:00:00,,43850381.0,,,,178.83860923857006,,,,
S100XFPJ,大和アセットマネジメント株式会社,2026-02-03 00:00:00,,-43091623.0,,,,144.4197430638878,,,,
S100XFX5,大和アセットマネジメント株式会社,2026-02-03 00:00:00,,101692945.0,,,,76.88219084648416,,,,
S100XH3K,大和アセットマネジメント株式会社,2026-02-03 00:00:00,,267592064.0,,,,5.4907609408629,,,,
S100XHDJ,大和アセットマネジメント株式会社,2026-02-03 00:00:00,,43669215.0,,,,150.26487178524576,,,,
S100XGEP,大和アセットマネジメント株式会社,2026-02-04 00:00:00,,,,,,,,,,
S100XANG,三井住友ＤＳアセットマネジメント株式会社,2026-01-08 00:00:00,,712726194.0,,,,92.4994444301108,,,,
S100XC9A,大和アセットマネジメント株式会社,2026-01-08 00:00:00,,-2175870321.0,,,,111.350006128722,,,,
S100XAB3,アムンディ・ジャパン株式会社,2026-01-08 00:00:00,,,,,,,,,,
S100WYI2,ＳＢＩ岡三アセットマネジメント株式会社,2026-01-08 00:00:00,,-234129806.0,,,,87.17631470019411,,,,
S100X9IO,三井住友ＤＳアセットマネジメント株式会社,2026-01-08 00:00:00,,-235200056.0,,,,106.6121111021523,,,,
S100XANA,三井住友ＤＳアセットマネジメント株式会社,2026-01-08 00:00:00,,1323775.0,,,,21.28757199355354,,,,
S100XAJO,三井住友ＤＳアセットマネジメント株式会社,2026-01-08 00:00:00,,867855597.0,,,,127.75568009551084,,,,
S100XAGU,三井住友ＤＳアセットマネジメント株式会社,2026-01-08 00:00:00,,-52602587.0,,,,348.0562534115803,,,,
S100XAND,三井住友ＤＳアセットマネジメント株式会社,2026-01-08 00:00:00,,-110958815.0,,,,1481.9221910348956,,,,
S100XAGX,三井住友ＤＳアセットマネジメント株式会社,2026-01-08 00:00:00,,-269582131.0,,,,105.475010513379,,,,
S100XDGL,アセットマネジメントＯｎｅ株式会社,2026-01-08 00:00:00,,-2046921126.0,,,,64.04062161483888,,,,
S100XDFX,アセットマネジメントＯｎｅ株式会社,2026-01-08 00:00:00,,-2143248369.0,,,,13.995105001172544,,,,
S100X7QC,明治安田アセットマネジメント株式会社,2026-01-09 00:00:00,,-144035558.0,,,,238.97598345805469,,,,
S100X7O2,野村アセットマネジメント株式会社,2026-01-09 00:00:00,,,,,,,,,,
S100X76O,野村アセットマネジメント株式会社,2026-01-09 00:00:00,,,,,,,,,,
S100X76D,野村アセットマネジメント株式会社,2026-01-09 00:00:00,,-342062884.0,,,,74.96493987213356,,,,
S100XA8K,ＳＯＭＰＯアセットマネジメント株式会社,2026-01-09 00:00:00,,,,,,,,,,
S100WYIA,ＳＢＩ岡三アセットマネジメント株式会社,2026-01-09 00:00:00,,442460165.0,,,,106.2221269033486,,,,
S100XDIR,アセットマネジメントＯｎｅ株式会社,2026-01-09 00:00:00,,-203381176.0,,,,356.5451537513587,,,,
S100XDIA,アセットマネジメントＯｎｅ株式会社,2026-01-09 00:00:00,,1823313075.0,,,,309.46459834784247,,,,
S100X7O4,野村アセットマネジメント株式会社,2026-01-09 00:00:00,,,,,,,,,,
S100XDJ8,アセットマネジメントＯｎｅ株式会社,2026-01-09 00:00:00,,-8286679726.0,,,,182.5938301268928,,,,
S100XCL6,三井住友トラスト・アセットマネジメント株式会社,2026-01-09 00:00:00,,-133071470.0,,,,17.69395676625413,,,,
S100XD7I,大和アセットマネジメント株式会社,2026-01-09 00:00:00,,54980288.0,,,,145.02248506004224,,,,
S100XD58,ＳＢＩアセットマネジメント株式会社,2026-01-09 00:00:00,,-3792560000000.0,,,,76.14493615218885,,,,
S100XDH3,アセットマネジメントＯｎｅ株式会社,2026-01-09 00:00:00,,460931691.0,,,,424.5218393681225,,,,
S100X8XC,ピクテ・ジャパン株式会社,2026-01-09 00:00:00,,-565445976.0,,,,136.04454500197795,,,,
S100XDGG,東京海上アセットマネジメント株式会社,2026-01-09 00:00:00,,,,,,,,,,
S100XDOY,アセットマネジメントＯｎｅ株式会社,2026-01-09 00:00:00,,562794265.0,,,,251.6646114018624,,,,
S100X9AB,三菱ＵＦＪアセットマネジメント株式会社,2026-01-09 00:00:00,,1885696992.0,,,,68.94855561530561,,,,
S100XBD8,三井住友トラスト・アセットマネジメント株式会社,2026-01-09 00:00:00,,,,,,,,,,
S100X21N,アモーヴァ・アセットマネジメント株式会社,2026-01-09 00:00:00,,-1015176948.0,,,,92.17573802665412,,,,
S100WVKA,ＳＢＩ岡三アセットマネジメント株式会社,2026-01-09 00:00:00,,-12232941357.0,,,,135.15139831772987,,,,
S100X22L,アモーヴァ・アセットマネジメント株式会社,2026-01-09 00:00:00,,22793831678.0,,,,244.6042202903262,,,,
S100XCHZ,ＳＢＩアセットマネジメント株式会社,2026-01-09 00:00:00,,-1551671279.0,,,,63.56040648987627,,,,
S100X22O,アモーヴァ・アセットマネジメント株式会社,2026-01-09 00:00:00,,689265928.0,,,,111.38031066324068,,,,
S100XC8U,三井住友トラスト・アセットマネジメント株式会社,2026-01-09 00:00:00,,-51792676.0,,,,444.67326072878967,,,,
S100X9I9,三菱ＵＦＪアセットマネジメント株式会社,2026-01-09 00:00:00,,21476896.0,,,,54.305625826407216,,,,
S100XC7S,ブラックロック・ジャパン株式会社,2026-01-09 00:00:00,,,,,,,,,,
S100X9II,三菱ＵＦＪアセットマネジメント株式会社,2026-01-09 00:00:00,,430628911.0,,,,67.49561098940224,,,,
S100X9IS,三菱ＵＦＪアセットマネジメント株式会社,2026-01-09 00:00:00,,-216621397.0,,,,153.195401351837,,,,
S100XCQ0,ブラックロック・ジャパン株式会社,2026-01-09 00:00:00,,-76446388.0,,,,29.50156350635164,,,,
S100XBTD,ニッセイアセットマネジメント株式会社,2026-01-09 00:00:00,,-186020275.0,,,,148.33945813281434,,,,
S100XF0E,ワイエムアセットマネジメント株式会社,2026-01-09 00:00:00,,342954192.0,,,,30.569305321488617,,,,
S100X9DK,三菱ＵＦＪアセットマネジメント株式会社,2026-01-09 00:00:00,,188418739.0,,,,5.455510113672223,,,,
S100XF0S,ワイエムアセットマネジメント株式会社,2026-01-09 00:00:00,,-1891677476.0,,,,31.81380710420628,,,,
S100X8V6,ピクテ・ジャパン株式会社,2026-01-13 00:00:00,,-27869075367.0,,,,39.55389143210023,,,,
S100X9LH,三菱ＵＦＪアセットマネジメント株式会社,2026-01-13 00:00:00,,,,,,,,,,
S100XCF6,大和アセットマネジメント株式会社,2026-01-13 00:00:00,,,,,,,,,,
S100XBT8,三井住友ＤＳアセットマネジメント株式会社,2026-01-13 00:00:00,,185082524.0,,,,12.05737143250368,,,,
S100X9LT,三菱ＵＦＪアセットマネジメント株式会社,2026-01-13 00:00:00,,,,,,,,,,
S100X9NO,三菱ＵＦＪアセットマネジメント株式会社,2026-01-13 00:00:00,,,,,,,,,,
S100XDDG,大和アセットマネジメント株式会社,2026-01-13 00:00:00,,107868780752.0,,,,38.41158581498589,,,,
S100WZTF,ＳＢＩ岡三アセットマネジメント株式会社,2026-01-13 00:00:00,,-149744576.0,,,,35.015318424211266,,,,
S100X9NG,三菱ＵＦＪアセットマネジメント株式会社,2026-01-13 00:00:00,,-49150021.0,,,,163.87228728293672,,,,
S100X9NZ,三菱ＵＦＪアセットマネジメント株式会社,2026-01-13 00:00:00,,43672487.0,,,,111.05560288446073,,,,
S100XCFD,大和アセットマネジメント株式会社,2026-01-13 00:00:00,,36230623.0,,,,161.73327728273586,,,,
S100X9O0,三菱ＵＦＪアセットマネジメント株式会社,2026-01-13 00:00:00,,,,,,,,,,
S100XC62,インベスコ・アセット・マネジメント株式会社,2026-01-13 00:00:00,,,,,,,,,,
S100XCXZ,大和アセットマネジメント株式会社,2026-01-13 00:00:00,,6222292.0,,,,443.1466356884602,,,,
S100X9O5,三菱ＵＦＪアセットマネジメント株式会社,2026-01-13 00:00:00,,,,,,,,,,
S100X9O7,三菱ＵＦＪアセットマネジメント株式会社,2026-01-13 00:00:00,,-31765353.0,,,,501.1537736226244,,,,
S100XDYV,アセットマネジメントＯｎｅ株式会社,2026-01-14 00:00:00,,1318925646.0,,,,268.986686684194,,,,
S100X8DE,野村アセットマネジメント株式会社,2026-01-14 00:00:00,,-320473878.0,,,,456.2124792352964,,,,
